10570 0.0729006 0 111 0.333333 0.5 0 0
10580 0.0729006 0 111 0.329412 0.5 0 0
10590 0.0729006 0 111 0.321569 0.5 0 0
10600 0.0729225 0 111 0.32549 0.5 0 0
10610 0.0729225 0 111 0.32549 0.5 0 0
10620 0.07397 0 111 0.321569 0.5 0 0
10630 0.07397 0 111 0.321569 0.5 0 0
10640 0.0750782 0 111 0.321569 0.5 0 0
10650 0.0750782 0 111 0.321569 0.5 0 0
10660 0.0763233 0 111 0.321569 0.5 0 0
10670 0.0763233 0 111 0.32549 0.5 0 0
10680 0.0770312 0 111 0.32549 0.5 0 0
10690 0.0770312 0 111 0.32549 0.5 0 0
10700 0.0770957 0 111 0.32549 0.5 0 0
10710 0.0770957 0 111 0.32549 0.5 0 0
10720 0.0773981 0 111 0.32549 0.5 0 0
10730 0.0773981 0 111 0.32549 0.5 0 0
10740 0.0776115 0 111 0.329412 0.5 0 0
10750 0.0776115 0 111 0.329412 0.5 0 0
10760 0.0776091 0 111 0.329412 0.5 0 0
10770 0.0776091 0 111 0.32549 0.5 0 0
10780 0.077286 0 111 0.32549 0.5 0 0
10790 0.077286 0 111 0.317647 0.5 0 0
10800 0.0766461 0 111 0.317647 0.5 0 0
10810 0.0766461 0 111 0.317647 0.5 0 0
10820 0.0752596 0 111 0.321569 0.5 0 0
10830 0.0752596 0 111 0.32549 0.5 0 0
10840 0.0745703 0 111 0.321569 0.5 0 0
10850 0.0745703 0 111 0.321569 0.5 0 0
10860 0.0744142 0 111 0.32549 0.5 0 0
10870 0.0744142 0 111 0.32549 0.5 0 0
10880 0.073958 0 111 0.321569 0.5 0 0
10890 0.073958 0 111 0.32549 0.5 0 0
10900 0.0735353 0 111 0.321569 0.5 0 0
10910 0.0735353 0 111 0.321569 0.5 0 0
10920 0.0733923 0 111 0.321569 0.5 0 0
10930 0.0733923 0 111 0.32549 0.5 0 0
10940 0.0733918 0 111 0.321569 0.5 0 0
10950 0.0733918 0 111 0.321569 0.5 0 0
10960 0.0733019 0 111 0.321569 0.5 0 0
10970 0.0733019 0 111 0.321569 0.5 0 0
10980 0.0732676 0 111 0.321569 0.5 0 0
10990 0.0732676 0 111 0.32549 0.5 0 0
11000 0.0732676 0 111 0.321569 0.5 0 0
11010 0.0732676 0 111 0.321569 0.5 0 0
11020 0.0733435 0 111 0.32549 0.5 0 0
11030 0.0733435 0 111 0.321569 0.5 0 0
11040 0.0733762 0 111 0.32549 0.5 0 0
11050 0.0733762 0 111 0.321569 0.5 0 0
11060 0.0740003 0 111 0.321569 0.5 0 0
11070 0.0740003 0 111 0.321569 0.5 0 0
11080 0.0747033 0 111 0.321569 0.5 0 0
11090 0.0747033 0 111 0.321569 0.5 0 0
11100 0.0754889 0 111 0.32549 0.5 0 0
11110 0.0754889 0 111 0.329412 0.5 0 0
11120 0.0758462 0 111 0.329412 0.5 0 0
11130 0.0758462 0 111 0.329412 0.5 0 0
11140 0.0758528 0 111 0.329412 0.5 0 0
11150 0.0758528 0 111 0.329412 0.5 0 0
11160 0.0758528 0 111 0.329412 0.5 0 0
11170 0.0758528 0 111 0.329412 0.5 0 0
11180 0.0750968 0 111 0.32549 0.5 0 0
11190 0.0750968 0 111 0.317647 0.5 0 0
11200 0.073964 0 111 0.317647 0.5 0 0
11210 0.073964 0 111 0.317647 0.5 0 0
11220 0.0738238 0 111 0.317647 0.5 0 0
11230 0.0738238 0 111 0.317647 0.5 0 0
11240 0.0736553 0 111 0.317647 0.5 0 0
11250 0.0736553 0 111 0.317647 0.5 0 0
11260 0.0731959 0 111 0.317647 0.5 0 0
11270 0.0731959 0 111 0.317647 0.5 0 0
11280 0.0727635 0 111 0.317647 0.5 0 0
11290 0.0727635 0 111 0.317647 0.5 0 0
11300 0.0718926 0 111 0.317647 0.5 0 0
11310 0.0718926 0 111 0.317647 0.5 0 0
11320 0.071816 0 111 0.317647 0.5 0 0
11330 0.071816 0 111 0.317647 0.5 0 0
11340 0.0717062 0 111 0.317647 0.5 0 0
11350 0.0717062 0 111 0.317647 0.5 0 0
11360 0.0716923 0 111 0.317647 0.5 0 0
11370 0.0716923 0 111 0.317647 0.5 0 0
11380 0.0718064 0 111 0.317647 0.5 0 0
11390 0.0718064 0 111 0.317647 0.5 0 0
11400 0.0722571 0 111 0.317647 0.5 0 0
11410 0.0722571 0 111 0.317647 0.5 0 0
11420 0.0723626 0 111 0.317647 0.5 0 0
11430 0.0723626 0 111 0.317647 0.5 0 0
11440 0.0729736 0 111 0.317647 0.5 0 0
11450 0.0729736 0 111 0.317647 0.5 0 0
11460 0.0729796 0 111 0.317647 0.5 0 0
11470 0.0729796 0 111 0.317647 0.5 0 0
11480 0.073357 0 111 0.317647 0.5 0 0
11490 0.073357 0 111 0.317647 0.5 0 0
11500 0.0738278 0 111 0.321569 0.5 0 0
11510 0.0738278 0 111 0.321569 0.5 0 0
11520 0.0739867 0 111 0.321569 0.5 0 0
11530 0.0739867 0 111 0.32549 0.5 0 0
11540 0.0739896 0 111 0.32549 0.5 0 0
11550 0.0739896 0 111 0.32549 0.5 0 0
11560 0.0737817 0 111 0.32549 0.5 0 0
11570 0.0737817 0 111 0.32549 0.5 0 0
11580 0.0736777 0 111 0.329412 0.5 0 0
11590 0.0736777 0 111 0.32549 0.5 0 0
11600 0.0729468 0 111 0.321569 0.5 0 0
11610 0.0729468 0 111 0.313725 0.5 0 0
11620 0.0717463 0 111 0.305882 0.5 0 0
11630 0.0717463 0 111 0.309804 0.5 0 0
11640 0.0704013 0 111 0.313725 0.5 0 0
11650 0.0704013 0 111 0.317647 0.5 0 0
11660 0.0701042 0 111 0.317647 0.5 0 0
11670 0.0701042 0 111 0.317647 0.5 0 0
11680 0.069719 0 111 0.317647 0.5 0 0
11690 0.069719 0 111 0.317647 0.5 0 0
11700 0.0692891 0 111 0.313725 0.5 0 0
11710 0.0692891 0 111 0.313725 0.5 0 0
11720 0.0688561 0 111 0.317647 0.5 0 0
11730 0.0688561 0 111 0.317647 0.5 0 0
11740 0.068747 0 111 0.317647 0.5 0 0
11750 0.068747 0 111 0.317647 0.5 0 0
11760 0.068747 0 111 0.317647 0.5 0 0
11770 0.068747 0 111 0.317647 0.5 0 0
11780 0.0687324 0 111 0.317647 0.5 0 0
11790 0.0687324 0 111 0.313725 0.5 0 0
11800 0.0687243 0 111 0.313725 0.5 0 0
11810 0.0687243 0 111 0.313725 0.5 0 0
11820 0.0687243 0 111 0.317647 0.5 0 0
11830 0.0687243 0 111 0.317647 0.5 0 0
11840 0.0687243 0 111 0.317647 0.5 0 0
11850 0.0687243 0 111 0.317647 0.5 0 0
11860 0.0687243 0 111 0.317647 0.5 0 0
11870 0.0687243 0 111 0.313725 0.5 0 0
11880 0.068785 0 111 0.313725 0.5 0 0
11890 0.068785 0 111 0.317647 0.5 0 0
11900 0.0689273 0 111 0.317647 0.5 0 0
11910 0.0689273 0 111 0.317647 0.5 0 0
11920 0.0697087 0 111 0.313725 0.5 0 0
11930 0.0697087 0 111 0.317647 0.5 0 0
11940 0.0698746 0 111 0.317647 0.5 0 0
11950 0.0698746 0 111 0.313725 0.5 0 0
11960 0.070575 0 111 0.309804 0.5 0 0
11970 0.070575 0 111 0.313725 0.5 0 0
11980 0.0711919 0 111 0.313725 0.5 0 0
11990 0.0711919 0 111 0.309804 0.5 0 0
12000 0.0722091 0 111 0.309804 0.5 0 0
12010 0.0722091 0 111 0.313725 0.5 0 0
12020 0.0728357 0 111 0.317647 0.5 0 0
12030 0.0728357 0 111 0.317647 0.5 0 0
12040 0.0729322 0 111 0.317647 0.5 0 0
12050 0.0729322 0 111 0.321569 0.5 0 0
12060 0.0729322 0 111 0.317647 0.5 0 0
12070 0.0729322 0 111 0.321569 0.5 0 0
12080 0.0729322 0 111 0.317647 0.5 0 0
12090 0.0729322 0 111 0.317647 0.5 0 0
12100 0.0728847 0 111 0.317647 0.5 0 0
12110 0.0728847 0 111 0.309804 0.5 0 0
12120 0.0718861 0 111 0.305882 0.5 0 0
12130 0.0718861 0 111 0.309804 0.5 0 0
12140 0.0709173 0.5 111.5 0.309804 0.5 0 0
12150 0.0709173 0.5 111.5 0.309804 0.5 0 0
12160 0.0708935 0.5 112 0.309804 0.5 0 0
12170 0.0708935 0.5 112 0.309804 0.5 0 0
12180 0.0708355 0.5 112.5 0.309804 0.5 0 0
12190 0.0708355 0.5 112.5 0.309804 0.5 0 0
12200 0.0707805 0.5 113 0.309804 0.5 0 0
12210 0.0707805 0.5 113 0.309804 0.5 0 0
12220 0.0707325 0.5 113.5 0.309804 0.5 0 0
12230 0.0707325 0.5 113.5 0.309804 0.5 0 0
12240 0.0706851 0.5 114 0.309804 0.5 0 0
12250 0.0706851 0.5 114 0.309804 0.5 0 0
12260 0.0704655 0 114 0.309804 0.5 0 0
12270 0.0704655 0 114 0.309804 0.5 0 0
12280 0.0703545 0 114 0.309804 0.5 0 0
12290 0.0703545 0 114 0.309804 0.5 0 0
12300 0.0703124 0 114 0.305882 0.5 0 0
12310 0.0703124 0 114 0.309804 0.5 0 0
12320 0.0697258 0 114 0.309804 0.5 0 0
12330 0.0697258 0 114 0.309804 0.5 0 0
12340 0.0689703 0 114 0.305882 0.5 0 0
12350 0.0689703 0 114 0.309804 0.5 0 0
12360 0.0689955 0 114 0.309804 0.5 0 0
12370 0.0689955 0 114 0.305882 0.5 0 0
12380 0.0691425 0 114 0.309804 0.5 0 0
12390 0.0691425 0 114 0.305882 0.5 0 0
12400 0.0696505 0 114 0.305882 0.5 0 0
12410 0.0696505 0 114 0.309804 0.5 0 0
12420 0.0699553 0 114 0.313725 0.5 0 0
12430 0.0699553 0 114 0.313725 0.5 0 0
12440 0.0699864 0 114 0.313725 0.5 0 0
12450 0.0699864 0 114 0.313725 0.5 0 0
12460 0.0699855 0 114 0.313725 0.5 0 0
12470 0.0699855 0 114 0.313725 0.5 0 0
12480 0.069619 0 114 0.309804 0.5 0 0
12490 0.069619 0 114 0.298039 0.5 0 0
12500 0.0684787 0 114 0.298039 0.5 0 0
12510 0.0684787 0 114 0.301961 0.5 0 0
12520 0.0676783 0 114 0.301961 0.5 0 0
12530 0.0676783 0 114 0.301961 0.5 0 0
12540 0.0674639 0 114 0.305882 0.5 0 0
12550 0.0674639 0 114 0.301961 0.5 0 0
12560 0.0674 0 114 0.301961 0.5 0 0
12570 0.0674 0 114 0.301961 0.5 0 0
12580 0.0673472 0 114 0.301961 0.5 0 0
12590 0.0673472 0 114 0.301961 0.5 0 0
12600 0.0673051 0 114 0.301961 0.5 0 0
12610 0.0673051 0 114 0.301961 0.5 0 0
12620 0.0670702 0 114 0.305882 0.5 0 0
12630 0.0670702 0 114 0.301961 0.5 0 0
12640 0.0670566 0 114 0.301961 0.5 0 0
12650 0.0670566 0 114 0.301961 0.5 0 0
12660 0.0670566 0 114 0.301961 0.5 0 0
12670 0.0670566 0 114 0.301961 0.5 0 0
12680 0.0672077 0 114 0.301961 0.5 0 0
12690 0.0672077 0 114 0.301961 0.5 0 0
12700 0.0673566 0 114 0.301961 0.5 0 0
12710 0.0673566 0 114 0.301961 0.5 0 0
12720 0.0678921 0 114 0.305882 0.5 0 0
12730 0.0678921 0 114 0.305882 0.5 0 0
12740 0.0685585 0 114 0.305882 0.5 0 0
12750 0.0685585 0 114 0.305882 0.5 0 0
12760 0.0688634 0 114 0.305882 0.5 0 0
12770 0.0688634 0 114 0.305882 0.5 0 0
12780 0.0692381 0 114 0.305882 0.5 0 0
12790 0.0692381 0 114 0.305882 0.5 0 0
12800 0.0694286 0 114 0.309804 0.5 0 0
12810 0.0694286 0 114 0.305882 0.5 0 0
12820 0.0694137 0 114 0.305882 0.5 0 0
12830 0.0694137 0 114 0.301961 0.5 0 0
12840 0.0688899 0 114 0.298039 0.5 0 0
12850 0.0688899 0 114 0.294118 0.5 0 0
12860 0.0673283 0 114 0.298039 0.5 0 0
12870 0.0673283 0 114 0.309804 0.5 0 0
12880 0.0667498 0 114 0.313725 0.5 0 0
12890 0.0667498 0 114 0.317647 0.5 0 0
12900 0.0666633 0 114 0.313725 0.5 0 0
12910 0.0666633 0 114 0.309804 0.5 0 0
12920 0.0666633 0 114 0.317647 0.5 0 0
12930 0.0666633 0 114 0.313725 0.5 0 0
12940 0.0663053 0 114 0.317647 0.5 0 0
12950 0.0663053 0 114 0.317647 0.5 0 0
12960 0.065809 0 114 0.313725 0.5 0 0
12970 0.065809 0 114 0.313725 0.5 0 0
12980 0.0654678 0 114 0.317647 0.5 0 0
12990 0.0654678 0 114 0.317647 0.5 0 0
13000 0.0654677 0 114 0.317647 0.5 0 0
13010 0.0654677 0 114 0.317647 0.5 0 0
13020 0.0654677 0 114 0.321569 0.5 0 0
13030 0.0654677 0 114 0.313725 0.5 0 0
13040 0.0654677 0 114 0.317647 0.5 0 0
13050 0.0654677 0 114 0.317647 0.5 0 0
13060 0.0654677 0 114 0.317647 0.5 0 0
13070 0.0654677 0 114 0.317647 0.5 0 0
13080 0.0654677 0 114 0.317647 0.5 0 0
13090 0.0654677 0 114 0.317647 0.5 0 0
13100 0.0654677 0 114 0.317647 0.5 0 0
13110 0.0654677 0 114 0.313725 0.5 0 0
13120 0.0654677 0 114 0.317647 0.5 0 0
13130 0.0654677 0 114 0.313725 0.5 0 0
13140 0.0654677 0 114 0.317647 0.5 0 0
13150 0.0654677 0 114 0.317647 0.5 0 0
13160 0.0654677 0 114 0.313725 0.5 0 0
13170 0.0654677 0 114 0.313725 0.5 0 0
13180 0.0654677 0 114 0.313725 0.5 0 0
13190 0.0654677 0 114 0.317647 0.5 0 0
13200 0.0654677 0 114 0.317647 0.5 0 0
13210 0.0654677 0 114 0.313725 0.5 0 0
13220 0.0654677 0 114 0.317647 0.5 0 0
13230 0.0654677 0 114 0.321569 0.5 0 0
13240 0.0654677 0 114 0.317647 0.5 0 0
13250 0.0654677 0 114 0.321569 0.5 0 0
13260 0.0654677 0 114 0.313725 0.5 0 0
13270 0.0654677 0 114 0.317647 0.5 0 0
13280 0.0654677 0 114 0.317647 0.5 0 0
13290 0.0654677 0 114 0.317647 0.5 0 0
13300 0.0654677 0 114 0.313725 0.5 0 0
13310 0.0654677 0 114 0.317647 0.5 0 0
13320 0.0655336 0 114 0.317647 0.5 0 0
13330 0.0655336 0 114 0.317647 0.5 0 0
13340 0.0655397 0 114 0.317647 0.5 0 0
13350 0.0655397 0 114 0.309804 0.5 0 0
13360 0.0663553 0 114 0.309804 0.5 0 0
13370 0.0663553 0 114 0.305882 0.5 0 0
13380 0.0669973 0 114 0.309804 0.5 0 0
13390 0.0669973 0 114 0.305882 0.5 0 0
13400 0.0674961 0 114 0.301961 0.5 0 0
13410 0.0674961 0 114 0.301961 0.5 0 0
13420 0.0682541 0 114 0.305882 0.5 0 0
13430 0.0682541 0 114 0.309804 0.5 0 0
13440 0.0685258 0 114 0.309804 0.5 0 0
13450 0.0685258 0 114 0.309804 0.5 0 0
13460 0.0685273 0 114 0.313725 0.5 0 0
13470 0.0685273 0 114 0.309804 0.5 0 0
13480 0.0685273 0 114 0.309804 0.5 0 0
13490 0.0685273 0 114 0.313725 0.5 0 0
13500 0.0683229 0 114 0.305882 0.5 0 0
13510 0.0683229 0 114 0.298039 0.5 0 0
13520 0.066567 0 114 0.290196 0.5 0 0
13530 0.066567 0 114 0.294118 0.5 0 0
13540 0.0656732 0.5 114.5 0.298039 0.5 0 0
13550 0.0656732 0.5 114.5 0.294118 0.5 0 0
13560 0.0656226 0.5 115 0.298039 0.5 0 0
13570 0.0656226 0.5 115 0.294118 0.5 0 0
13580 0.0656825 0.5 115.5 0.298039 0.5 0 0
13590 0.0656825 0.5 115.5 0.294118 0.5 0 0
13600 0.0657084 0.5 116 0.298039 0.5 0 0
13610 0.0657084 0.5 116 0.298039 0.5 0 0
13620 0.0663242 0.5 116.5 0.298039 0.5 0 0
13630 0.0663242 0.5 116.5 0.298039 0.5 0 0
13640 0.0665889 0.5 117 0.301961 0.5 0 0
13650 0.0665889 0.5 117 0.298039 0.5 0 0
13660 0.0667001 0 117 0.298039 0.5 0 0
13670 0.0667001 0 117 0.294118 0.5 0 0
13680 0.066395 0 117 0.290196 0.5 0 0
13690 0.066395 0 117 0.286275 0.5 0 0
13700 0.0657511 0.5 117.5 0.286275 0.5 0 0
13710 0.0657511 0.5 117.5 0.286275 0.5 0 0
13720 0.0651284 0.5 118 0.282353 0.5 0 0
13730 0.0651284 0.5 118 0.282353 0.5 0 0
13740 0.0639716 0.5 118.5 0.286275 0.5 0 0
13750 0.0639716 0.5 118.5 0.282353 0.5 0 0
13760 0.0634308 0.5 119 0.282353 0.5 0 0
13770 0.0634308 0.5 119 0.282353 0.5 0 0
13780 0.0628042 0.5 119.5 0.282353 0.5 0 0
13790 0.0628042 0.5 119.5 0.282353 0.5 0 0
13800 0.0626011 0.5 120 0.286275 0.5 0 0
13810 0.0626011 0.5 120 0.286275 0.5 0 0
13820 0.0624367 0.5 120.5 0.282353 0.5 0 0
13830 0.0624367 0.5 120.5 0.290196 0.5 0 0
13840 0.0622705 0.5 121 0.294118 0.5 0 0
13850 0.0622705 0.5 121 0.290196 0.5 0 0
13860 0.0622684 0.5 121.5 0.290196 0.5 0 0
13870 0.0622684 0.5 121.5 0.290196 0.5 0 0
13880 0.0620911 0 121.5 0.298039 0.5 0 0
13890 0.0620911 0 121.5 0.294118 0.5 0 0
13900 0.0620916 0 121.5 0.294118 0.5 0 0
13910 0.0620916 0 121.5 0.301961 0.5 0 0
13920 0.0620916 0 121.5 0.298039 0.5 0 0
13930 0.0620916 0 121.5 0.294118 0.5 0 0
13940 0.062197 0 121.5 0.298039 0.5 0 0
13950 0.062197 0 121.5 0.294118 0.5 0 0
13960 0.0622464 0 121.5 0.298039 0.5 0 0
13970 0.0622464 0 121.5 0.294118 0.5 0 0
13980 0.0632053 0 121.5 0.282353 0.5 0 0
13990 0.0632053 0 121.5 0.282353 0.5 0 0
14000 0.0638675 0 121.5 0.286275 0.5 0 0
14010 0.0638675 0 121.5 0.286275 0.5 0 0
14020 0.0638034 0 121.5 0.286275 0.5 0 0
14030 0.0638034 0 121.5 0.286275 0.5 0 0
14040 0.0635692 0 121.5 0.286275 0.5 0 0
14050 0.0635692 0 121.5 0.290196 0.5 0 0
14060 0.0636441 0 121.5 0.290196 0.5 0 0
14070 0.0636441 0 121.5 0.290196 0.5 0 0
14080 0.0635561 0 121.5 0.286275 0.5 0 0
14090 0.0635561 0 121.5 0.282353 0.5 0 0
14100 0.062517 0 121.5 0.27451 0.5 0 0
14110 0.062517 0 121.5 0.270588 0.5 0 0
14120 0.0610324 0 121.5 0.27451 0.5 0 0
14130 0.0610324 0 121.5 0.278431 0.5 0 0
14140 0.0605925 0 121.5 0.282353 0.5 0 0
14150 0.0605925 0 121.5 0.282353 0.5 0 0
14160 0.0605913 0 121.5 0.278431 0.5 0 0
14170 0.0605913 0 121.5 0.282353 0.5 0 0
14180 0.0604158 0 121.5 0.282353 0.5 0 0
14190 0.0604158 0 121.5 0.282353 0.5 0 0
14200 0.0597679 0 121.5 0.282353 0.5 0 0
14210 0.0597679 0 121.5 0.278431 0.5 0 0
14220 0.05972 0 121.5 0.278431 0.5 0 0
14230 0.05972 0 121.5 0.282353 0.5 0 0
14240 0.05972 0 121.5 0.282353 0.5 0 0
14250 0.05972 0 121.5 0.282353 0.5 0 0
14260 0.05972 0 121.5 0.282353 0.5 0 0
14270 0.05972 0 121.5 0.278431 0.5 0 0
14280 0.05972 0 121.5 0.282353 0.5 0 0
14290 0.05972 0 121.5 0.282353 0.5 0 0
14300 0.05972 0 121.5 0.282353 0.5 0 0
14310 0.05972 0 121.5 0.282353 0.5 0 0
14320 0.05972 0 121.5 0.282353 0.5 0 0
14330 0.05972 0 121.5 0.282353 0.5 0 0
14340 0.05972 0 121.5 0.282353 0.5 0 0
14350 0.05972 0 121.5 0.282353 0.5 0 0
14360 0.05972 0 121.5 0.282353 0.5 0 0
14370 0.05972 0 121.5 0.278431 0.5 0 0
14380 0.05972 0 121.5 0.282353 0.5 0 0
14390 0.05972 0 121.5 0.282353 0.5 0 0
14400 0.05972 0 121.5 0.278431 0.5 0 0
14410 0.05972 0 121.5 0.278431 0.5 0 0
14420 0.05972 0 121.5 0.282353 0.5 0 0
14430 0.05972 0 121.5 0.278431 0.5 0 0
14440 0.05972 0 121.5 0.282353 0.5 0 0
14450 0.05972 0 121.5 0.282353 0.5 0 0
14460 0.05972 0 121.5 0.282353 0.5 0 0
14470 0.05972 0 121.5 0.278431 0.5 0 0
14480 0.05972 0 121.5 0.278431 0.5 0 0
14490 0.05972 0 121.5 0.282353 0.5 0 0
14500 0.05972 0 121.5 0.282353 0.5 0 0
14510 0.05972 0 121.5 0.282353 0.5 0 0
14520 0.05972 0 121.5 0.282353 0.5 0 0
14530 0.05972 0 121.5 0.278431 0.5 0 0
14540 0.05972 0 121.5 0.282353 0.5 0 0
14550 0.05972 0 121.5 0.282353 0.5 0 0
14560 0.05972 0 121.5 0.282353 0.5 0 0
14570 0.05972 0 121.5 0.282353 0.5 0 0
14580 0.05972 0 121.5 0.282353 0.5 0 0
14590 0.05972 0 121.5 0.282353 0.5 0 0
14600 0.05972 0 121.5 0.278431 0.5 0 0
14610 0.05972 0 121.5 0.282353 0.5 0 0
14620 0.05972 0 121.5 0.282353 0.5 0 0
14630 0.05972 0 121.5 0.282353 0.5 0 0
14640 0.05972 0 121.5 0.282353 0.5 0 0
14650 0.05972 0 121.5 0.282353 0.5 0 0
14660 0.05972 0 121.5 0.278431 0.5 0 0
14670 0.05972 0 121.5 0.282353 0.5 0 0
14680 0.05972 0 121.5 0.282353 0.5 0 0
14690 0.05972 0 121.5 0.282353 0.5 0 0
14700 0.0597276 0 121.5 0.282353 0.5 0 0
14710 0.0597276 0 121.5 0.282353 0.5 0 0
14720 0.0600801 0 121.5 0.282353 0.5 0 0
14730 0.0600801 0 121.5 0.282353 0.5 0 0
14740 0.0612601 0 121.5 0.282353 0.5 0 0
14750 0.0612601 0 121.5 0.286275 0.5 0 0
14760 0.0622125 0 121.5 0.282353 0.5 0 0
14770 0.0622125 0 121.5 0.278431 0.5 0 0
14780 0.0627567 0 121.5 0.27451 0.5 0 0
14790 0.0627567 0 121.5 0.278431 0.5 0 0
14800 0.063225 0 121.5 0.282353 0.5 0 0
14810 0.063225 0 121.5 0.290196 0.5 0 0
14820 0.0633286 0 121.5 0.290196 0.5 0 0
14830 0.0633286 0 121.5 0.290196 0.5 0 0
14840 0.0633287 0 121.5 0.294118 0.5 0 0
14850 0.0633287 0 121.5 0.290196 0.5 0 0
14860 0.0633287 0 121.5 0.286275 0.5 0 0
14870 0.0633287 0 121.5 0.282353 0.5 0 0
14880 0.0624238 0 121.5 0.270588 0.5 0 0
14890 0.0624238 0 121.5 0.27451 0.5 0 0
14900 0.0615654 0 121.5 0.278431 0.5 0 0
14910 0.0615654 0 121.5 0.282353 0.5 0 0
14920 0.0616159 0 121.5 0.278431 0.5 0 0
14930 0.0616159 0 121.5 0.278431 0.5 0 0
14940 0.0615538 0 121.5 0.278431 0.5 0 0
14950 0.0615538 0 121.5 0.282353 0.5 0 0
14960 0.0608755 0 121.5 0.278431 0.5 0 0
14970 0.0608755 0 121.5 0.27451 0.5 0 0
14980 0.0604039 0 121.5 0.27451 0.5 0 0
14990 0.0604039 0 121.5 0.27451 0.5 0 0
15000 0.0599575 0 121.5 0.278431 0.5 0 0
15010 0.0599575 0 121.5 0.282353 0.5 0 0
15020 0.0598943 0 121.5 0.286275 0.5 0 0
15030 0.0598943 0 121.5 0.282353 0.5 0 0
15040 0.0599321 0 121.5 0.282353 0.5 0 0
15050 0.0599321 0 121.5 0.282353 0.5 0 0
15060 0.0596222 0 121.5 0.270588 0.5 0 0
15070 0.0596222 0 121.5 0.266667 0.5 0 0
15080 0.0586856 0 121.5 0.254902 0.5 0 0
15090 0.0586856 0 121.5 0.254902 0.5 0 0
15100 0.0574115 0 121.5 0.262745 0.5 0 0
15110 0.0574115 0 121.5 0.270588 0.5 0 0
15120 0.0572309 0 121.5 0.270588 0.5 0 0
15130 0.0572309 0 121.5 0.27451 0.5 0 0
15140 0.0572503 0 121.5 0.27451 0.5 0 0
15150 0.0572503 0 121.5 0.270588 0.5 0 0
15160 0.0578941 0 121.5 0.262745 0.5 0 0
15170 0.0578941 0 121.5 0.266667 0.5 0 0
15180 0.0582304 0 121.5 0.266667 0.5 0 0
15190 0.0582304 0 121.5 0.258824 0.5 0 0
15200 0.0587695 0 121.5 0.266667 0.5 0 0
15210 0.0587695 0 121.5 0.258824 0.5 0 0
15220 0.0576713 0 121.5 0.254902 0.5 0 0
15230 0.0576713 0 121.5 0.262745 0.5 0 0
15240 0.0572757 0 121.5 0.266667 0.5 0 0
15250 0.0572757 0 121.5 0.262745 0.5 0 0
15260 0.0572455 0 121.5 0.262745 0.5 0 0
15270 0.0572455 0 121.5 0.266667 0.5 0 0
15280 0.0571805 0 121.5 0.262745 0.5 0 0
15290 0.0571805 0 121.5 0.262745 0.5 0 0
15300 0.0570607 0 121.5 0.266667 0.5 0 0
15310 0.0570607 0 121.5 0.262745 0.5 0 0
15320 0.0568111 0 121.5 0.266667 0.5 0 0
15330 0.0568111 0 121.5 0.262745 0.5 0 0
15340 0.0563675 0 121.5 0.266667 0.5 0 0
15350 0.0563675 0 121.5 0.258824 0.5 0 0
15360 0.0563646 0 121.5 0.266667 0.5 0 0
15370 0.0563646 0 121.5 0.266667 0.5 0 0
15380 0.0563646 0 121.5 0.262745 0.5 0 0
15390 0.0563646 0 121.5 0.262745 0.5 0 0
15400 0.0563348 0 121.5 0.262745 0.5 0 0
15410 0.0563348 0 121.5 0.262745 0.5 0 0
15420 0.0563321 0 121.5 0.262745 0.5 0 0
15430 0.0563321 0 121.5 0.258824 0.5 0 0
15440 0.0563321 0 121.5 0.262745 0.5 0 0
15450 0.0563321 0 121.5 0.262745 0.5 0 0
15460 0.0563321 0 121.5 0.258824 0.5 0 0
15470 0.0563321 0 121.5 0.266667 0.5 0 0
15480 0.0563321 0 121.5 0.262745 0.5 0 0
15490 0.0563321 0 121.5 0.266667 0.5 0 0
15500 0.0563321 0 121.5 0.262745 0.5 0 0
15510 0.0563321 0 121.5 0.262745 0.5 0 0
15520 0.0563321 0 121.5 0.262745 0.5 0 0
15530 0.0563321 0 121.5 0.262745 0.5 0 0
15540 0.0563321 0 121.5 0.266667 0.5 0 0
15550 0.0563321 0 121.5 0.262745 0.5 0 0
15560 0.0563321 0 121.5 0.258824 0.5 0 0
15570 0.0563321 0 121.5 0.266667 0.5 0 0
15580 0.0563321 0 121.5 0.258824 0.5 0 0
15590 0.0563321 0 121.5 0.262745 0.5 0 0
15600 0.0563321 0 121.5 0.262745 0.5 0 0
15610 0.0563321 0 121.5 0.266667 0.5 0 0
15620 0.0563321 0 121.5 0.262745 0.5 0 0
15630 0.0563321 0 121.5 0.262745 0.5 0 0
15640 0.0563321 0 121.5 0.262745 0.5 0 0
15650 0.0563321 0 121.5 0.262745 0.5 0 0
15660 0.0563321 0 121.5 0.262745 0.5 0 0
15670 0.0563321 0 121.5 0.262745 0.5 0 0
15680 0.0563321 0 121.5 0.266667 0.5 0 0
15690 0.0563321 0 121.5 0.262745 0.5 0 0
15700 0.0563321 0 121.5 0.262745 0.5 0 0
15710 0.0563321 0 121.5 0.258824 0.5 0 0
15720 0.0563321 0 121.5 0.266667 0.5 0 0
15730 0.0563321 0 121.5 0.266667 0.5 0 0
15740 0.0563321 0 121.5 0.266667 0.5 0 0
15750 0.0563321 0 121.5 0.258824 0.5 0 0
15760 0.0563321 0 121.5 0.262745 0.5 0 0
15770 0.0563321 0 121.5 0.266667 0.5 0 0
15780 0.0563321 0 121.5 0.262745 0.5 0 0
